t,cmd,alpha,u,mach,h
1.750186044162022,-10.0,-9.974367425630602,2.8552711992358613,3.53120265519638,10814.634409492806
1.7508948453308184,-10.0,-9.975342112322826,2.846416981157528,3.531110255778649,10814.564439606474
1.7518019518051875,-10.0,-9.973104376366335,2.8697741804615777,3.531068503125645,10814.474804060615
1.7526020997398366,-10.0,-9.973185735421223,2.8688274520155694,3.531035299498735,10814.395742434703
1.7534736401568796,-10.0,-9.9764469577446,2.837086234019685,3.5310748922793915,10814.309561487664
1.7542620223383183,-10.0,-9.979992654957524,2.8059103868486317,3.5309813246508956,10814.231533866834
1.7550549446191848,-10.0,-9.979987902207585,2.8133220198971656,3.530909612139874,10814.153040534184
1.7558992865515555,-10.0,-9.98236036262496,2.79402271800515,3.530800047615239,10814.069307055996
1.756690290427645,-10.0,-9.985852535254516,2.7688836528505627,3.5307194793916548,10813.990890532308
1.7575682959590586,-10.0,-9.98838130851316,2.7546255845311496,3.5306367832876924,10813.903809448135
1.7583963399428537,-10.0,-9.987100098460678,2.7705572358029915,3.530590118926632,10813.82163173769
1.759387173046074,-10.0,-9.991556579837814,2.7363284962007146,3.5305948458308127,10813.723267850752
1.7602839466199072,-10.0,-9.989298509113596,2.7663893423204553,3.530530969234244,10813.634230994687
1.7615167479803273,-10.0,-9.99954225352592,2.6632489854685453,3.530421274701646,10813.511774232305
1.7623438237716402,-10.0,-9.99878155899554,2.6925990450704007,3.530396629773072,10813.429511986187
1.7632487938704795,-10.0,-9.998880320712157,2.6706403809484534,3.5303361937207427,10813.339489724533
1.7640604412997396,-10.0,-10.004887479507664,2.6177981775660077,3.530346231951901,10813.258723220146
1.7649422483096258,-10.0,-10.009788884450996,2.5731074135382763,3.5303485890147277,10813.17091162757
1.7657902034463473,-10.0,-10.003924070570706,2.6342115931541152,3.530235568785248,10813.086454920642
1.7666193070138818,-10.0,-10.00829793929466,2.6243809032562493,3.5301760249772585,10813.003779349036
1.7673854759372172,-10.0,-10.01011458641443,2.6121254803824288,3.5301037167896347,10812.927380348397
1.7682077030453645,-10.0,-10.01380504347418,2.587123008171233,3.530115934280611,10812.845347840841
1.7690669252557139,-10.0,-10.01005914545016,2.6195820162196113,3.5301016392422837,10812.759523391305
1.7698109699458962,-10.0,-10.015613802071249,2.585116345952168,3.5300660628532543,10812.685158677372
1.7706189661100415,-10.0,-10.015957950451343,2.5662682344010106,3.530024547823159,10812.60431225545
1.7713087405043335,-10.0,-10.018118972798318,2.5647910143105657,3.529931964708748,10812.535262005882
1.7720452404280247,-10.0,-10.019331217685192,2.526799725722449,3.5298522538177384,10812.461476858545
1.7726720839901469,-10.0,-10.0174239935106,2.5658665647823713,3.529766972180822,10812.398634963849
1.773395025296603,-10.0,-10.01678249046972,2.5489974640023414,3.5296588665877957,10812.326159428807
1.7739832979957058,-10.0,-10.020232479025957,2.5522514606073914,3.5295924188697745,10812.26711597603
1.774576256575333,-10.0,-10.021892208280889,2.5514240798713708,3.5295695127170346,10812.207596508271
1.7753025810949115,-10.0,-10.022118513876434,2.5589062460343386,3.529540057789081,10812.134614546363
1.7759459522824368,-10.0,-10.02245260035863,2.5500982625901294,3.5294954836906505,10812.070019546534
1.7765487167576879,-10.0,-10.021471454370348,2.603672149145579,3.5294409022908475,10812.009470340254
1.7770929302739447,-10.0,-10.024149897620015,2.5942569414221586,3.529429846402998,10811.954777909925
1.7776820922011403,-10.0,-10.020525018970407,2.6480956390679937,3.5293802158565133,10811.895533936255
1.77826454537011,-10.0,-10.017206877511713,2.6995461598136132,3.5293348622657343,10811.836933469447
1.7788061299980467,-10.0,-10.016272811237004,2.738223356989004,3.5292971355089344,10811.782450020652
1.7793436109249252,-10.0,-10.013315268694576,2.798646663097199,3.529237747322701,10811.72838570224
1.779831566291389,-10.0,-10.012384380594671,2.822172221914612,3.529159226329172,10811.679331565228
1.7804163745931496,-10.0,-10.010916448528283,2.8548826207763325,3.529173246115221,10811.620513551892
1.78086310204622,-10.0,-10.009606585382329,2.846048013634441,3.529140921852979,10811.575585980308
1.7812866437792167,-10.0,-10.01038690233186,2.852970127986922,3.52914341154835,10811.532996962045
1.7817945625366864,-10.0,-10.009262049498359,2.8507717711370106,3.529122212207328,10811.48188636374
1.7822198454490077,-10.0,-10.006731164311995,2.87474132446352,3.5290929015971644,10811.439078614776
1.782669693742791,-10.0,-10.007587858750654,2.875073669313828,3.5290979614177167,10811.393791057595
1.783241999109815,-10.0,-10.009618268152426,2.8723712254718876,3.5290822735553387,10811.336150898303
1.7837950860899865,-10.0,-10.009711563329036,2.8769147613568506,3.529052476257313,10811.280401834096
1.7844027792433181,-10.0,-10.013674585159686,2.856511842537277,3.5290371111603536,10811.219110386779
1.7849797225942112,-10.0,-10.01559304392015,2.8867969853247977,3.5290191588707445,10811.160878581033
1.7854468497251554,-10.0,-10.018488881883398,2.8751121104678714,3.529008930320442,10811.11374311408
1.7859752211193949,-10.0,-10.016745607177741,2.906274966850024,3.528975345692462,10811.060380243218
1.7865107946367014,-10.0,-10.019512631460014,2.899825398924854,3.5289300503639236,10811.006291097974
1.7870450770721165,-10.0,-10.019257355328255,2.8966347200643465,3.5288783729411803,10810.952345591131
1.7875548543482942,-10.0,-10.017604489162443,2.9213025200233953,3.528863297538972,10810.90087412151
1.7882682700199302,-10.0,-10.016095991404274,2.935481131098506,3.5288613479296265,10810.828831584637
1.7888392470494705,-10.0,-10.013231978775183,2.977114382275902,3.5288535424729623,10810.771104618581
1.7894417534318485,-10.0,-10.012734377481916,2.9760006040385973,3.528814243824614,10810.710194040175
1.7900079241035445,-10.0,-10.011253847412526,2.9857225875224476,3.528782021409189,10810.652913558313
1.7905808205927625,-10.0,-10.013287072954425,2.971875492538053,3.528763085208458,10810.594957380494
1.7912680585784162,-10.0,-10.00788007093526,3.034928043493296,3.52870754915583,10810.525380473488
1.7919404740448068,-10.0,-10.00501101939223,3.0701488996267043,3.528693708296677,10810.45726371889
1.7926416790939443,-10.0,-9.998992317021791,3.135931910031579,3.528697023024028,10810.386136868281
1.7933379432411447,-10.0,-9.99394182900457,3.1846805274968033,3.5286154719535987,10810.315509091333
1.7940470138865823,-10.0,-9.997788432962059,3.152854421539988,3.5285902728167775,10810.24356306383
1.7948132171151296,-10.0,-9.998012141988678,3.1528261092686254,3.528623400923073,10810.16574345613
1.7956818133433043,-10.0,-9.994113721710308,3.188499999215725,3.52858357634391,10810.077399555716
1.7965211760036515,-10.0,-9.993199345547113,3.19756387691796,3.528555159126897,10809.991956787657
1.797550056848298,-10.0,-9.99085913605577,3.2212297081209953,3.5285189285937686,10809.887196860856
1.7986400922727401,-10.0,-9.988479986624588,3.2487405236637374,3.5284469112370886,10809.776082619695
1.7996161423318504,-10.0,-9.986669603181548,3.259435877440068,3.5284574625646807,10809.676599756398
1.8007777736186654,-10.0,-9.98594098976221,3.278310804683004,3.5284548882479503,10809.558241253017
1.8017245943394395,-10.0,-9.987585160035998,3.2606718139922792,3.528382977208474,10809.461640026622
1.802777206656161,-10.0,-9.991007294900626,3.2054413897071203,3.5282774263759453,10809.35412910831
1.803752659874395,-10.0,-9.990637050695474,3.1934016335040054,3.5282933786945003,10809.25432389714
1.804842381070896,-10.0,-9.985433457867732,3.2261569300522197,3.528180394729666,10809.142733854993
1.8059145482019594,-10.0,-9.983641801301909,3.2503195780877876,3.528124277705751,10809.03291331433
1.806823292197651,-10.0,-9.983431748286474,3.2033784633675193,3.5280887337191023,10808.939780601266
1.8076490328311126,-10.0,-9.97912774415552,3.223663163912185,3.5280367071015686,10808.855131205768
1.80855307672944,-10.0,-9.974458979286954,3.2758700907892537,3.5280503455198495,10808.762334548694
1.809324642812479,-10.0,-9.976415018249432,3.2597350441558506,3.5279924397430116,10808.683128031566
1.8100971748692027,-10.0,-9.981097753130863,3.217987942767988,3.5279247940587286,10808.603738534475
1.81083293468019,-10.0,-9.984644966796882,3.2005700228570695,3.52787843890188,10808.528112961894
1.8114951596395725,-10.0,-9.984429152059393,3.1739367330552506,3.527849382436942,10808.459981361362
1.8121755301657967,-10.0,-9.98339088685837,3.1495432999342987,3.527782617535623,10808.389930605257
1.8127956846114885,-10.0,-9.988371506746171,3.0841971878031287,3.5277660937321365,10808.32600044492
1.8134230761739234,-10.0,-9.98695542218262,3.0859077330834745,3.5277754444261844,10808.261283383225
1.8138874506383993,-10.0,-9.990076767719092,3.0580829531378964,3.527726192268807,10808.21338944429
1.814266649315921,-10.0,-9.991037853354385,3.0330050298652345,3.527739769171034,10808.174257086048
1.8146801306127909,-10.0,-9.987683626946566,3.0518078507968736,3.52769051879774,10808.131564590505
1.8150796077664855,-10.0,-9.989085216816287,3.0271130295111797,3.5276871820852094,10808.090293171557
1.8155288425317035,-10.0,-9.988383563461579,3.0184733169734166,3.527682372808163,10808.043852391218
1.8159803288959417,-10.0,-9.98684204477631,3.0416249534253326,3.5276673665704665,10807.997144960438
1.8163900236009265,-10.0,-9.986689662089997,3.0341620038128365,3.527625473058095,10807.954727197292
1.8169689296864033,-10.0,-9.985280238487523,3.0505701609707208,3.5275962480303082,10807.894754229934
1.8174495069029393,-10.0,-9.984397426129037,3.0479815037694897,3.527566372295261,10807.8449231647
1.817996315398223,-10.0,-9.984459003983982,3.031139574223981,3.5275609288168135,10807.788174817008
1.8185044346161643,-10.0,-9.984614827937339,3.0421868289777163,3.5275182927209534,10807.735468811366
1.8189676545793412,-10.0,-9.982864059455483,3.060879042687831,3.527496236032772,10807.687405364702
1.8194830319459894,-10.0,-9.980850252457294,3.05977855475114,3.5274049087945176,10807.633900369095
1.8199807748895436,-10.0,-9.978341417000333,3.0849887802912628,3.527377601039598,10807.582249764897
1.820493110152502,-10.0,-9.978008258658443,3.0918563847013734,3.5273557298869984,10807.529045953353
1.8209942315169017,-10.0,-9.981580313043382,3.0674549038061873,3.5272969978388726,10807.47696359611
1.8214761053471824,-10.0,-9.97751206093126,3.114018129504088,3.5272822640672175,10807.426855496618
1.8219387326666738,-10.0,-9.978988947502163,3.087116589620104,3.5272947217001267,10807.378758417995
1.8224430459982024,-10.0,-9.9797066071804,3.0722658723314815,3.527273337160691,10807.326312699848
1.8229951878776414,-10.0,-9.981514427170815,3.052704560440195,3.52722692434496,10807.268890092915
1.8235923710750803,-10.0,-9.98560002210878,3.0125470032266835,3.527228118627218,10807.20673375923
1.8241254619124998,-10.0,-9.981730549882313,3.0369418398181884,3.5272182205298157,10807.151250154438
1.8246689917666803,-10.0,-9.983488532313098,3.03315154556772,3.5271729708136976,10807.09464785897
1.8251726984821142,-10.0,-9.981830357019348,3.035008026759337,3.527117537431803,10807.04219159103
1.82569870210196,-10.0,-9.98403613701394,3.0122201553185017,3.5270931893385056,10806.987380070506
1.8262864168826067,-10.0,-9.983390821688124,3.01505647814869,3.527068703998215,10806.926113627907
1.8269420474708715,-10.0,-9.984836464282731,3.0051719747541816,3.5270258190700745,10806.857748326913
1.8275439591654739,-10.0,-9.987569720015438,2.968778247783742,3.527019530411278,10806.794975053279
1.8281317138816544,-10.0,-9.987795056755223,2.962503911753018,3.527003417994336,10806.733665569674
1.8288487269424576,-10.0,-9.983763552885678,2.990861763947634,3.527022102657739,10806.65886148032
1.8295051338539199,-10.0,-9.982067479467908,3.000124486356611,3.527001392265372,10806.590333007027
1.8302281064807044,-10.0,-9.982497900512467,3.006973932793721,3.5269545671507516,10806.514817351113
1.8308805756939768,-10.0,-9.981254027816277,3.0217870843918186,3.52693102631113,10806.446612410176
1.831606501832939,-10.0,-9.987537417395739,2.9629355604321463,3.5268800360454464,10806.370762759698
1.8322660398971056,-10.0,-9.983659483418238,3.0031449919413755,3.5268325124441375,10806.301842651357
1.8329346527765416,-10.0,-9.979313515449999,3.041204593335877,3.5267771729406365,10806.231957711072
1.8336668641975626,-10.0,-9.974718042762058,3.082265938990385,3.5266805773072236,10806.155382670839
1.8343428097461085,-10.0,-9.979935863915541,3.0328622780772028,3.5266561238158545,10806.08464880905
1.834981793677656,-10.0,-9.974569362372103,3.0848994857312606,3.526564055597255,10806.017762220443
1.835576447714531,-10.0,-9.97960453858286,3.0319530455677772,3.5264967458452445,10805.955529279176
1.8361362501889242,-10.0,-9.980073425360997,3.0284525243535785,3.5264706969134623,10805.896912193697
1.8368568277472366,-10.0,-9.974993496920328,3.0770374096945106,3.5264249408331185,10805.821460213818
1.83739247123022,-10.0,-9.977238315263143,3.052726604571484,3.5263917123059096,10805.765331325896
1.8379326597612693,-10.0,-9.9793423013087,3.030600577838038,3.5263577887054955,10805.70871652499
1.8384110126318074,-10.0,-9.977752396556518,3.0480156958795064,3.526344631828666,10805.65856584447
1.8389799430667333,-10.0,-9.978367198701816,3.04363835890978,3.5262953210839023,10805.59888128983
1.8395535742589677,-10.0,-9.979637517912817,3.029884857459279,3.5262995009508153,10805.538666203593
1.8397478013510604,-10.0,-9.980464827936233,3.022107084928335,3.5262988819940273,10805.518263822138
1.8399088321486727,-10.0,-9.979731391257792,3.0284037795381864,3.5262895776774354,10805.501343714963
1.8400524586750595,-10.0,-9.980315965427737,3.0236251254409776,3.526282282490685,10805.48625153124
1.8402234034325564,-10.0,-9.981128004809499,3.014746807487297,3.5262799706496444,10805.468286529751
1.8403555081160936,-10.0,-9.981155380831604,3.014279854906631,3.5262645009982507,10805.454399711462
1.840498373306233,-10.0,-9.980384848160554,3.0218618348949478,3.526259439893232,10805.439378222776
1.8406135229077647,-10.0,-9.98008476472043,3.023981693537944,3.5262608327486187,10805.427268534437
1.840736403533356,-10.0,-9.97935954334416,3.0305185700300385,3.5262596345027934,10805.414344259285
1.8408371913033608,-10.0,-9.979192951098971,3.032529486429523,3.526260853823216,10805.403742482455
1.840973749103437,-10.0,-9.978784743925273,3.0366255331898175,3.5262546618295274,10805.389377403479
1.84111630827339,-10.0,-9.979864714549105,3.025491791345797,3.5262459994681215,10805.374378595854
1.8412315354407462,-10.0,-9.9794678169447,3.029455394463119,3.5262362333366237,10805.362252772737
1.8413681291098567,-10.0,-9.979185919155958,3.0317176530388767,3.526228145889458,10805.347880078238
1.841511349200699,-10.0,-9.978747939285116,3.035240732964143,3.5262190276760603,10805.332807481347
1.8416471559244736,-10.0,-9.978426848459982,3.0378255977223727,3.526206122089908,10805.318512556209
1.8418633309643426,-10.0,-9.979154126090616,3.0313513514739197,3.5261855573737497,10805.295755614628
1.8420080377462429,-10.0,-9.979270497307128,3.03017888826631,3.5261688899200454,10805.280517550926
1.842204449322839,-10.0,-9.977504869479674,3.0465117723171087,3.5261627192860314,10805.259831478028
1.8423591189797028,-10.0,-9.977277345788941,3.0486965285360945,3.5261490886327738,10805.243541667953
1.8425736954547698,-10.0,-9.976785927545173,3.0528393804080687,3.5261350843785677,10805.220939654306
1.8428224249586402,-10.0,-9.97496329017553,3.069152392257716,3.526124088125574,10805.194740383933
1.8430205260351842,-10.0,-9.973339629496003,3.085362727188455,3.5261027780012753,10805.173877231626
1.8432241458437164,-10.0,-9.97389270571696,3.0797181859208935,3.526094824150347,10805.152427063002
1.843482296947865,-10.0,-9.975211645886572,3.066317664319734,3.5260936656434927,10805.12522374316
1.843718959607454,-10.0,-9.975586795189212,3.062609861929837,3.5260667701098076,10805.100279215138
1.8439997612300159,-10.0,-9.97610709644519,3.056975001402234,3.526053143428083,10805.07068063715
1.8443028721714156,-10.0,-9.97637806019299,3.055369526970571,3.5260331222817216,10805.038725509086
1.8446229808910732,-10.0,-9.977146542482652,3.0474839785152357,3.526022005221259,10805.004973163503
1.845002348885754,-10.0,-9.975424091059642,3.061853791789198,3.526041008579968,10804.964978903163
1.8453040188801109,-10.0,-9.975188766051232,3.0622579580578466,3.5260032551868594,10804.933172404662
1.8456875696911546,-10.0,-9.97281420826078,3.0836424562972344,3.525980584097155,10804.892737927825
1.8460339957266747,-10.0,-9.973026290967413,3.077923677904131,3.525953271131155,10804.856202511763
1.8464083872511645,-10.0,-9.975912665425204,3.053318104655043,3.525939525020579,10804.81671207652
1.8467591727987316,-10.0,-9.97651929257655,3.045494976489423,3.525903208086241,10804.77968787121
1.8471684693695067,-10.0,-9.975333163204928,3.0567575025100977,3.525872563093499,10804.736475195878
1.84753430544624,-10.0,-9.977283156228651,3.036581527833454,3.5258388255509088,10804.69785338752
1.8479294812578941,-10.0,-9.976127404794545,3.0434017033817247,3.5258197309511137,10804.656131432104
1.8483554185397146,-10.0,-9.973652229611869,3.065063181428031,3.5257706309437142,10804.611147942831
1.8487236028898932,-10.0,-9.976872339117476,3.0320984015709365,3.525770288359768,10804.572264407838
1.8490840316607815,-10.0,-9.973218811133751,3.0662408452681413,3.525744513935733,10804.534193292055
1.8494321284791815,-10.0,-9.97637683781375,3.037864997211198,3.525700778705705,10804.497401370949
1.8497878389437257,-10.0,-9.978504922393181,3.0159377983705946,3.5256787189187584,10804.459793416558
1.850144099327562,-10.0,-9.978378679094073,3.0183215338652727,3.52567841083236,10804.422110222937
1.8505656093074005,-10.0,-9.978340691351503,3.0160155646643716,3.525626602787169,10804.37752675682
1.8510495696092955,-10.0,-9.977476442014622,3.0222543668476147,3.5256088100912835,10804.326301924302
1.8515011369557963,-10.0,-9.979015618039377,3.0080470340487424,3.525605675178135,10804.278497566922
1.8519253308134633,-10.0,-9.977058971786455,3.0256545889432056,3.525571625707814,10804.233596188842
1.85232293951568,-10.0,-9.976732072357404,3.0293261347044043,3.5255498481880903,10804.191497609403
1.8527003067374437,-10.0,-9.97778458360679,3.0205170196507436,3.525512426770057,10804.15153704881
1.8530247699149685,-10.0,-9.97686580218259,3.028379728595275,3.525514094177996,10804.11717056973
1.8533025199410211,-10.0,-9.978121336225263,3.0162912048125383,3.525486531890928,10804.087748038244
1.8535264084828222,-10.0,-9.976365273117143,3.034533148764058,3.525456476816485,10804.064027041237
1.8537221641339474,-10.0,-9.97621423769578,3.034519579779285,3.5254333612997217,10804.043284964295
1.8539183949446563,-10.0,-9.976095311016186,3.0366289056837252,3.525423098085984,10804.022487564001
1.8540913650597048,-10.0,-9.975926485715211,3.0382026961781365,3.5254081210885166,10804.004155144188
1.8542420793609569,-10.0,-9.976087301958078,3.035751732777848,3.5253944833342183,10803.988181829141
1.8543860140667157,-10.0,-9.975555238734986,3.0408028433695518,3.5253833374796972,10803.97292587015
1.8545111672607808,-10.0,-9.975171753446997,3.0445253778004893,3.525367171048587,10803.959659380176
1.854664794314762,-10.0,-9.975503629051834,3.0417123958058117,3.525354376272745,10803.94337254296
1.8548306316846368,-10.0,-9.975061192146601,3.0453377661623398,3.5253416732564946,10803.925790238985
1.8549637992735837,-10.0,-9.975468460074303,3.0408160575869485,3.525341763341542,10803.911667625654
1.8551065096928672,-10.0,-9.974736370745843,3.047544102434306,3.525334414621064,10803.896532307337
1.8552249526214037,-10.0,-9.975753169405824,3.0366957570591437,3.5253261889136636,10803.88397114432
1.855336424989245,-10.0,-9.97555778387323,3.0377466837186837,3.5253182562170906,10803.872148234545
1.8554732453168084,-10.0,-9.976321233367704,3.0294400866438767,3.525306932778597,10803.857636691027
1.8555747854544724,-10.0,-9.975711190422818,3.0351641700820773,3.525298307166715,10803.846866492482
1.8556812161283498,-10.0,-9.975355659418303,3.038816683454698,3.525302451648075,10803.835576642596
1.8557898826100705,-10.0,-9.974986607538563,3.0420219601371876,3.5252924621320525,10803.824049043846
1.855894554427765,-10.0,-9.97423036607393,3.0485511500597546,3.525285363438991,10803.81294376392
1.855987717705234,-10.0,-9.974758350179137,3.0435243696532486,3.525277583454568,10803.803058467576
1.8560766879819117,-10.0,-9.975331989213691,3.0381977247569996,3.5252682532148674,10803.793616927882
1.856168709321562,-10.0,-9.975357178341849,3.0383809121077396,3.5252670758703943,10803.783852001536
1.8563112366802392,-10.0,-9.976588727800417,3.026491641748824,3.5252570791752236,10803.768725833488
1.8564008031765202,-10.0,-9.976491556051268,3.027830328053211,3.5252550178813267,10803.759218737869
1.8565036221425746,-10.0,-9.976643454034686,3.0266810670977744,3.5252447095039368,10803.748304582256
1.8566534875402882,-10.0,-9.976783641212629,3.024909051623358,3.525240712688505,10803.732396720516
1.8567846667191872,-10.0,-9.976426795919556,3.0291888584517075,3.5252318032782304,10803.71847222623
1.8569065029596405,-10.0,-9.97719344736409,3.022436411983099,3.525222976106671,10803.705538925813
1.8570201186659663,-10.0,-9.976591941179668,3.027918449528567,3.5252123585665456,10803.693477144092
1.85713995855167,-10.0,-9.97757743690763,3.018344884810186,3.5252146792883945,10803.680752049071
1.8572552011890038,-10.0,-9.977620167439952,3.0181040807302533,3.5252069286913996,10803.668515026258
1.8574261659728921,-10.0,-9.97633234036117,3.029618843221811,3.525185857687409,10803.6503612875
1.8575519768555502,-10.0,-9.97510805583631,3.041903700399747,3.525172448153897,10803.637002706037
1.8576779547554556,-10.0,-9.974218063237721,3.0503626622741438,3.525166584190273,10803.623626437433
1.8578029999969718,-10.0,-9.97398890732299,3.0525444851001433,3.525151337215897,10803.61034757791
1.8579894663176462,-10.0,-9.97318971181909,3.06064180341774,3.5251294831087803,10803.590548492186
1.8581387978172452,-10.0,-9.972331456623213,3.0688468590684037,3.5251241890288134,10803.574691040065
1.8582815448235859,-10.0,-9.972861343229349,3.0631747933568008,3.5251186074340692,10803.559531109453
1.8584323952296191,-10.0,-9.972814332741093,3.0632462420796167,3.525117190763785,10803.543509617972
1.8585773642048464,-10.0,-9.972483615997065,3.0660509792132307,3.5251005219669977,10803.5281126575
1.8587235642489024,-10.0,-9.9731310966534,3.0585913628523502,3.5250850142373142,10803.512584323566
1.8588616216110376,-10.0,-9.973215262306468,3.0578372545603605,3.525086436459968,10803.497921048749
1.8590451829670025,-10.0,-9.973600246137734,3.054991756570566,3.525077903740234,10803.47841857268
1.85926572254751,-10.0,-9.97539654661929,3.0382723690732996,3.525062228546658,10803.454982412797
1.8594314823318778,-10.0,-9.975763426574616,3.033212977484404,3.525045464513469,10803.437363668048
1.8596178719314134,-10.0,-9.976482954178529,3.025246202897688,3.5250459377874184,10803.417547278965
1.859791073823103,-10.0,-9.977037495573711,3.019911682060723,3.525047731659767,10803.39913138642
1.8600093311677843,-10.0,-9.977366952896613,3.015232524601888,3.5250240623066658,10803.375920700879
1.860215539678934,-10.0,-9.977004157120957,3.0185387980338425,3.524999848404796,10803.35398923034
1.86043003634017,-10.0,-9.976391734028306,3.0243867856642837,3.524989191635223,10803.331169199158
1.8605992458480667,-10.0,-9.976195725179423,3.0262493781356055,3.524970878266092,10803.313166772154
1.8607965820427026,-10.0,-9.976433235089516,3.0236744209222475,3.5249476771547705,10803.292165928637
1.860966576479392,-10.0,-9.97756543414846,3.0117371844014036,3.5249501813067945,10803.27406944723
1.8611235579475527,-10.0,-9.978440278243951,3.0022384542932996,3.524926774925963,10803.257355663232
1.8612848551512926,-10.0,-9.97811470707254,3.004961796470164,3.5249198488112086,10803.240181130739
1.8614930480598104,-10.0,-9.97827170043475,3.0050348325607477,3.524900347527414,10803.218011086223
1.8617123976876742,-10.0,-9.978944883505191,2.99837515278943,3.5248913074791384,10803.194650223242
1.8620160953296896,-10.0,-9.979312953419539,2.995654114971248,3.5249025883580405,10803.162300118165
1.8623437944221664,-10.0,-9.979580118153894,2.9926378211956197,3.5248773891398844,10803.127389868201
1.8626442053310923,-10.0,-9.98123534116417,2.9773649645137765,3.524874510523812,10803.095386840565
1.862912604598815,-10.0,-9.981609566157555,2.9733770347442716,3.524846830516848,10803.06679486354
1.863252222888568,-10.0,-9.982721358432533,2.9623163342693144,3.5248189802885013,10803.030622996046
1.8635515264250133,-10.0,-9.984207425546128,2.947733854447735,3.5247939319781225,10802.998731631791
1.863922027771227,-10.0,-9.984385473837284,2.9465170415319375,3.5247470134429633,10802.959250285216
1.864341275940184,-10.0,-9.984402324366892,2.945719240301363,3.524722328097392,10802.914537870874
1.8647530193140516,-10.0,-9.982871879735615,2.9594451330368092,3.5246657676778494,10802.870604455977
1.8652069700804816,-10.0,-9.982094716677315,2.968286273614279,3.524658459573938,10802.822167679955
1.8656452205748149,-10.0,-9.983689051422756,2.9533057194316874,3.5246104944844436,10802.775410162014
1.866187691056175,-10.0,-9.984963279062917,2.940984346654065,3.5246229408100738,10802.717508144216
1.8667707913741534,-10.0,-9.981353910614812,2.977599735754447,3.5245462925150237,10802.655254251062
1.867259118904879,-10.0,-9.981250866829626,2.9791481172988385,3.524509840799298,10802.603114862277
1.8678792753957456,-10.0,-9.979820042173152,2.993874088218907,3.5244574108077718,10802.536856811961
1.8684553206910333,-10.0,-9.979622166088246,2.9961808695304097,3.5244492794644433,10802.475252785394
1.8691725728978632,-10.0,-9.985377186939076,2.9425591752713043,3.524432206625864,10802.39856077419
1.8697376971186581,-10.0,-9.99102024847126,2.8891832927102956,3.5243780829584472,10802.338151813256
1.8702774837775344,-10.0,-9.988337026094767,2.9153928807567357,3.5243335364790718,10802.280438805483
1.870898772001857,-10.0,-9.990220036289296,2.8975835865061903,3.524305944978239,10802.2139702648
1.8715925617735558,-10.0,-9.995614145744911,2.8466641747805923,3.524322228330111,10802.139739914473
1.8722026389747835,-10.0,-9.991050607716222,2.8937310749847516,3.524275331083113,10802.07444460184
1.8727968716472823,-10.0,-9.994218997428606,2.8660611957773674,3.5241981536655302,10802.010841727957
1.87342684695275,-10.0,-9.99871058323301,2.8265979839349185,3.5241690119149047,10801.943381130028
1.8740619666221892,-10.0,-9.999939035890671,2.8165345750012274,3.5241214792414715,10801.875339805116
1.8747741432936553,-10.0,-10.002959983864885,2.7890249901137993,3.5241092878428617,10801.79908181743
1.8754563574879264,-10.0,-10.000436247754358,2.8093335346489985,3.5239974700227865,10801.72599905052
1.8761362256263319,-10.0,-9.993500071297802,2.881425012455538,3.5239982437001762,10801.653113329698
1.8768030215394393,-10.0,-9.991245959457268,2.903094118081175,3.5239836896270047,10801.581552208483
1.8775624391451495,-10.0,-9.988786130517346,2.930939592455593,3.523958754709036,10801.499989089607
1.8784872031306725,-10.0,-9.990322495864593,2.925591562947122,3.5238522446583715,10801.400617012034
1.8793738505355857,-10.0,-9.993595006329647,2.8925690875257186,3.5237402663204893,10801.305278461541
1.880239174184752,-10.0,-9.993419536605186,2.897269293719716,3.523701549759218,10801.21227715309
1.8810515581320164,-10.0,-9.992279923499026,2.9136671651072437,3.523658491406559,10801.124931186961
1.8818792421050852,-10.0,-9.995389885817195,2.89329507963212,3.5236499027026977,10801.035831531903
1.882648953425764,-10.0,-9.996830430645968,2.886824862335072,3.5236535861764433,10800.952946015697
1.883603473428176,-10.0,-9.989577960600531,2.9642461186376816,3.523657884230462,10800.850062723091
1.8842917190680921,-10.0,-9.988018949899068,2.9957344385416547,3.5236308428310945,10800.775832632833
1.8849737067153125,-10.0,-9.986418907299536,3.015461589151304,3.5235854781526568,10800.702255101663
1.8856091549098437,-10.0,-9.98674768117675,3.0246978497869383,3.5235270780233514,10800.633626379024
1.886323080445902,-10.0,-9.990201538970855,2.9974815443995046,3.523517232959637,10800.55644023269
1.8869892614166768,-10.0,-9.98718771918552,3.035454012748592,3.5234285931982456,10800.484447101084
1.8876338488147348,-10.0,-9.986200243096752,3.041416479226111,3.523361243478771,10800.414739193757
1.8883168629424854,-10.0,-9.98431439314198,3.053942895582837,3.5233002797522714,10800.340846616817
1.888994665286967,-10.0,-9.980357893191126,3.1006397164974624,3.5232528388117825,10800.267482861309
1.8896253838498385,-10.0,-9.976635230902401,3.1399061615351314,3.5232454051246287,10800.199144593062
1.8902771968852796,-10.0,-9.971536515571568,3.1949427072718897,3.523221437771724,10800.128520328459
1.8909282371574698,-10.0,-9.97057021701147,3.2093246085274765,3.523190339310237,10800.057881182673
1.891795989088153,-10.0,-9.971872909130607,3.2019852246694054,3.523164027793669,10799.963695130687
1.8927381803254342,-10.0,-9.969441759256535,3.22918809456535,3.523147013534169,10799.861414538625
