t,cmd,alpha,u,mach,h,delta
0.37479663484695247,-10.0,-10.007444116046297,2.1979304534694957,3.7996007350837524,9238.364916118728,0.03548731208950662
0.37514642569392503,-10.0,-10.007921330865754,2.1675875712050634,3.799580048769498,9238.358916820202,0.03560052563311547
0.3754890818468962,-10.0,-10.013369107860466,2.1471672092259086,3.7995790909178844,9238.353014452146,0.03570984812393918
0.3758849429772198,-10.0,-10.015223179602057,2.1455901733980065,3.7995408561540436,9238.346183182575,0.03583270738689189
0.37625652908524737,-10.0,-10.019347298864389,2.1175395588878243,3.7995299107010663,9238.339740788359,0.03594403540213351
0.37660681650398864,-10.0,-10.021693401521734,2.0735546584537325,3.7995126599297633,9238.33367122806,0.036044749884411566
0.3769481650037907,-10.0,-10.021682554244213,2.052000521571517,3.7994780502294727,9238.327738809616,0.036137128684310106
0.377277734058,-10.0,-10.023089957283352,2.0274099046600504,3.7994604529432237,9238.3219885165,0.03621986058608603
0.3775969160824851,-10.0,-10.02439706178227,2.032401910283947,3.799435943931508,9238.316400024125,0.03629335099494309
0.3779588873044604,-10.0,-10.028589834890411,2.065771295648661,3.7994110104479644,9238.310052297784,0.03636867075395833
0.37828307363243097,-10.0,-10.028004365264659,2.162427066144103,3.7993890338117087,9238.30436266969,0.036429877769959304
0.37857822675738934,-10.0,-10.030149269005424,2.1356055642645226,3.799357469919588,9238.299179702999,0.0364830320628159
0.37888328769221763,-10.0,-10.033989163995345,2.153231392178771,3.7993391510623074,9238.293827886711,0.036536580244903055
0.379184531626868,-10.0,-10.038038775576688,2.1357207588516993,3.799316749394285,9238.288549978972,0.036587858322950195
0.379538266225103,-10.0,-10.037079621782267,2.1489440823030534,3.7992792323265454,9238.282333652187,0.036646008118323234
0.3798641222667416,-10.0,-10.03992516523385,2.1290790966086406,3.79923516240399,9238.276591640766,0.036697735600765405
0.38019024583369215,-10.0,-10.045009112103616,2.136191898445901,3.799199797500405,9238.270835158992,0.03674750818861764
0.3805245065847811,-10.0,-10.046306600828522,2.162104699547605,3.7992206890112645,9238.264923265255,0.036796186360401134
0.38086796188292854,-10.0,-10.048931489189952,2.1435838623405337,3.7992058625365837,9238.258827767511,0.036844570287095826
0.3812181828510311,-10.0,-10.050961527207356,2.1395353984322054,3.799192474227827,9238.25259826336,0.03689228766711754
0.38154974266540254,-10.0,-10.054995511959254,2.181893605532203,3.799179884017689,9238.246710759913,0.036935419509242846
0.38184834907891985,-10.0,-10.06014418023445,2.171190541220773,3.799179012570775,9238.24137542628,0.03697331870426403
0.3822099832955221,-10.0,-10.065180804280738,2.137432251055788,3.799137060511182,9238.234898434574,0.03701863596819829
0.3825538250935106,-10.0,-10.067029439959558,2.101965261464227,3.7991198773388546,9238.228732862084,0.03706004529410387
0.38286579301984813,-10.0,-10.070755524737212,2.109062978776354,3.799091487560183,9238.223143647887,0.037094993694730106
0.3832157634546912,-10.0,-10.072670304025085,2.093758719066558,3.799055528772325,9238.216862618552,0.037130528528263575
0.3835438635151643,-10.0,-10.07861225143389,2.0345190577756305,3.7990497741214666,9238.210947879865,0.037160206494009675
0.3838559094997056,-10.0,-10.080382410537222,2.0889020847239292,3.798997739552476,9238.205319783707,0.03718394664496678
0.38414332733649975,-10.0,-10.084970961645595,2.0731153895765235,3.798984533952548,9238.200120925223,0.037202182396032395
0.3844718929638344,-10.0,-10.083957349996384,2.069243177251059,3.7989409112562127,9238.194174490616,0.0372196150897052
0.38476955766227766,-10.0,-10.085144550296704,2.1110560477620655,3.798896262353299,9238.188799746735,0.03723209292344141
0.38502601141682774,-10.0,-10.088211074968566,2.096052066968751,3.79887821073758,9238.18415690173,0.03724096929670787
0.3853043238503639,-10.0,-10.090241504049388,2.0653835370033296,3.798847810136435,9238.179126995856,0.03724918288416941
0.3855467918907638,-10.0,-10.092344290260968,2.074123863982273,3.7988286808472385,9238.174729306334,0.037254663784313115
0.3858185345897915,-10.0,-10.0955370948591,2.0306799001910285,3.7988316619374554,9238.16980145339,0.03725876397976344
0.3860299375617842,-10.0,-10.095528179303294,2.0457939840348103,3.7988183807218396,9238.165964022655,0.03726017944865724
0.3862339586078911,-10.0,-10.097839831167278,2.047452800704135,3.798806771351504,9238.162253402254,0.03725990876034609
0.38642848136186037,-10.0,-10.098997363664932,2.0177878642766625,3.7987901207890373,9238.158717483195,0.03725830703625129
0.3866061636850618,-10.0,-10.099942599499261,2.0444035379292864,3.7987594605787107,9238.15548844528,0.03725556510317239
0.38678015872705823,-10.0,-10.100944012850142,2.0374832405230134,3.7987597690998083,9238.152328471813,0.03725175684953884
0.3869752710775097,-10.0,-10.102129335942374,2.0564773254614344,3.7987647515624556,9238.148786018899,0.03724634372188186
0.38716062236019183,-10.0,-10.103476941909204,2.0642430404875753,3.798774549958625,9238.145412205049,0.03724021810443725
0.3873785532922962,-10.0,-10.105092888604254,2.096686884503835,3.7987583602455968,9238.141441312639,0.03723207953130567
0.3875665383949717,-10.0,-10.108161718045457,2.1008391041401957,3.7987534027555117,9238.138014239283,0.03722456236105987
0.3877586567949632,-10.0,-10.108779928523367,2.1240915355986796,3.798738994501232,9238.134509640913,0.03721665247818761
0.3879490804484025,-10.0,-10.109361197975815,2.131656904662801,3.7987475612331894,9238.131041041392,0.03720882902093124
0.3881510897130698,-10.0,-10.112234933482723,2.119419015354173,3.798731534455438,9238.127365731669,0.03720078708563989
0.3883979770112949,-10.0,-10.114242906927755,2.1140548136288286,3.798698492892944,9238.122865773268,0.03719124738659632
0.38861984681934614,-10.0,-10.116102224988719,2.091245214584208,3.798652365552589,9238.11880746165,0.037182808350328535
0.3888238444628145,-10.0,-10.117669268918235,2.0740385862208224,3.7986341103212014,9238.115074468777,0.03717491162850504
0.38905336427843057,-10.0,-10.12026994515091,2.0691347145731114,3.798610994479511,9238.11086939489,0.03716545395466952
0.38930613564314176,-10.0,-10.123259480426407,2.0554585087744086,3.7985623336317818,9238.10623599613,0.037154140035755005
0.3895529011775284,-10.0,-10.12389548895512,2.071902065219287,3.798559746323312,9238.10171266117,0.03714203753793349
0.3897808736671828,-10.0,-10.124521645900867,2.094080211036774,3.7985424965034245,9238.09753137171,0.03712999719698987
0.3900034784797454,-10.0,-10.125386227295044,2.1102223888345164,3.7985370302692436,9238.09344599141,0.0371179025672005
0.390245232629697,-10.0,-10.128335552071656,2.0933707076237527,3.79853229854365,9238.089002098619,0.037104851778204676
0.39048399696112934,-10.0,-10.130195487775781,2.061138711184353,3.798505750721826,9238.084616499416,0.0370920202227528
0.3907057575652127,-10.0,-10.131740587073256,2.0493436744148292,3.798514054207039,9238.080547093778,0.037079680563415894
0.39094241507338,-10.0,-10.131643384778535,2.0694589485399355,3.7984900894287867,9238.07620388807,0.03706567428320961
0.3911946152359532,-10.0,-10.134483470150748,2.078340148288558,3.7984800393172513,9238.071571852624,0.037049986536266184
0.39142654617380995,-10.0,-10.13472040841719,2.080205395534334,3.798448242593838,9238.067306672756,0.03703514669831179
0.39166553346186156,-10.0,-10.134561220463032,2.090602657962446,3.798408527052659,9238.062917109033,0.037019678553538424
0.3919026216787934,-10.0,-10.13697727254297,2.067736192515457,3.7984004673533986,9238.058568589173,0.03700428862167106
0.39214222366495977,-10.0,-10.138822508732211,2.058133859283958,3.798375420680443,9238.0541599321,0.036988545535628845
0.39239469144542427,-10.0,-10.141219453357651,2.0644437957902553,3.7983579922609034,9238.049513254153,0.03697143314622315
0.3926583185945749,-10.0,-10.143646603039144,2.037529388333746,3.7983341796027603,9238.044654587244,0.03695303723760197
0.39289406068034355,-10.0,-10.144338430551574,2.060008258957299,3.7983079500627626,9238.040301519895,0.036935972214929544
0.3931410402276377,-10.0,-10.144610013678907,2.04773384748035,3.7983105165491695,9238.035727073871,0.036917445860404983
0.3933847123460944,-10.0,-10.147578935096025,2.0363914606476206,3.7982956911523487,9238.031217740654,0.03689862855020226
0.39367951759780034,-10.0,-10.150157522879889,2.029710721471386,3.7982645680874683,9238.025753362903,0.036874821044402706
0.3939807856731309,-10.0,-10.15206457474851,2.035811650970402,3.7982267110862695,9238.020157785599,0.03684908602121804
0.3943131481925356,-10.0,-10.156524158536383,1.9737663655090316,3.7981943437764616,9238.013973644553,0.03681929256271856
0.3945808749817162,-10.0,-10.158550653714181,1.9810041058300674,3.7981982908253187,9238.008991289993,0.03679355804197049
0.3948905968089264,-10.0,-10.162121269291253,2.0088363753058665,3.7982008815898975,9238.003217685417,0.036761062521683534
0.39516923630777784,-10.0,-10.163568302060632,2.0255074502343597,3.798182869865965,9237.998015907002,0.03673002857648659
0.3954545711463612,-10.0,-10.167337657039736,2.0234267931276713,3.7981632570119577,9237.992673200679,0.036697305932179916
0.39575261917353227,-10.0,-10.170173311643389,2.031989431009986,3.798128501169445,9237.987078190778,0.03666247551173665
0.39606765053419846,-10.0,-10.174182306592957,2.02509250267639,3.7981189187840165,9237.98116284542,0.03662530666286733
0.39637674243172405,-10.0,-10.17829198756394,1.999820000863349,3.7981176331349737,9237.975367071069,0.03658862979404491
0.39670581291983764,-10.0,-10.182664194940015,1.9950747527194073,3.798094178371023,9237.96917730474,0.03654869945562843
0.3970139556603145,-10.0,-10.18656973727359,1.9792262177791677,3.7980706054909708,9237.963352941371,0.036510090274931725
0.3974044666965437,-10.0,-10.190896618020146,1.9368677731434687,3.79800975115155,9237.95595568448,0.036459076055009074
0.3977265200100626,-10.0,-10.191558711883422,1.9353517679817316,3.798014889402594,9237.94982840826,0.036414371701379906
0.39806215887025453,-10.0,-10.19271026323163,1.9486504096474935,3.7979865261112864,9237.94344346672,0.036364576642245496
0.39840505013256294,-10.0,-10.193813813295703,1.9487490471515583,3.7979757676817045,9237.936890930227,0.03631096172004379
0.39876252716887,-10.0,-10.19640213637747,1.906004587858539,3.797943207759349,9237.930035989066,0.03625275398134864
0.39908018155771324,-10.0,-10.196729257551258,1.9670216419229007,3.797919658916246,9237.923910831529,0.03619835962638834
0.3993757856014557,-10.0,-10.198144507994053,1.973797403482447,3.7978773783109965,9237.918210487665,0.03614608602718435
0.3997342234723868,-10.0,-10.20085544998736,1.9873447734339282,3.797865752716446,9237.911295135844,0.036082600536045215
0.4001018848992322,-10.0,-10.204161954793738,2.023922903569367,3.797838440740722,9237.904199162833,0.036018091813558153
0.40042129956624695,-10.0,-10.206639120671374,2.0229945683624675,3.7978404924414018,9237.898008973956,0.03596359378736385
0.4007577013171171,-10.0,-10.20664079749305,2.023734166638924,3.797805199738838,9237.891461378376,0.03590847076448722
